,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
170,CIC_IoT2023,0,None,StandardScaler,RF,0.9629407023030618,-1,-1,99.13333333333333,95.73333333333332,0.52,96.01785072602578,95.81295523404157,-1,"{'0Normal': {'precision': 0.9393939393939394, 'recall': 0.93, 'f1-score': 0.9346733668341709, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.996011964107677, 'recall': 0.999, 'f1-score': 0.9975037443834248, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.98989898989899, 'recall': 0.98, 'f1-score': 0.9849246231155778, 'support': 200.0}, 'Spoofing': {'precision': 0.9453551912568307, 'recall': 0.865, 'f1-score': 0.9033942558746736, 'support': 200.0}, 'Web': {'precision': 0.8904109589041096, 'recall': 0.975, 'f1-score': 0.9307875894988066, 'support': 200.0}, 'accuracy': 0.974, 'macro avg': {'precision': 0.9601785072602578, 'recall': 0.9573333333333333, 'f1-score': 0.9581295523404156, 'support': 2000.0}, 'weighted avg': {'precision': 0.9745118899992254, 'recall': 0.974, 'f1-score': 0.9738792291576194, 'support': 2000.0}}","[[186   0   0   0   6   8]
 [  0 999   0   1   0   0]
 [  0   0 199   1   0   0]
 [  0   4   0 196   0   0]
 [ 11   0   0   0 173  16]
 [  1   0   0   0   4 195]]",0.4077928066253662,0.011142730712890625
171,CIC_IoT2023,0,None,StandardScaler,NuSVC,0.8897173464963172,-1,-1,97.41666666666666,87.61666666666666,1.55,87.36946294302098,87.41013846905047,-1,"{'0Normal': {'precision': 0.7181818181818181, 'recall': 0.79, 'f1-score': 0.7523809523809524, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.992, 'f1-score': 0.9959839357429718, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.9744897959183674, 'recall': 0.955, 'f1-score': 0.9646464646464646, 'support': 200.0}, 'Spoofing': {'precision': 0.7597765363128491, 'recall': 0.68, 'f1-score': 0.7176781002638521, 'support': 200.0}, 'Web': {'precision': 0.7897196261682243, 'recall': 0.845, 'f1-score': 0.8164251207729468, 'support': 200.0}, 'accuracy': 0.9225, 'macro avg': {'precision': 0.8736946294302098, 'recall': 0.8761666666666666, 'f1-score': 0.8741013846905047, 'support': 2000.0}, 'weighted avg': {'precision': 0.9242167776581258, 'recall': 0.9225, 'f1-score': 0.9228544051114913, 'support': 2000.0}}","[[158   0   0   0  22  20]
 [  0 992   0   4   4   0]
 [  0   0 199   1   0   0]
 [  0   0   0 191   8   1]
 [ 40   0   0   0 136  24]
 [ 22   0   0   0   9 169]]",0.2129225730895996,0.13948774337768555
172,CIC_IoT2023,0,None,StandardScaler,SGD,0.8057302487945064,-1,-1,95.45,77.71666666666667,2.73,77.77014519261948,77.58645312832583,-1,"{'0Normal': {'precision': 0.6476190476190476, 'recall': 0.68, 'f1-score': 0.6634146341463415, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.993, 'f1-score': 0.9964877069744105, 'support': 1000.0}, 'Mirai': {'precision': 0.9849246231155779, 'recall': 0.98, 'f1-score': 0.9824561403508771, 'support': 200.0}, 'Scan': {'precision': 0.6186440677966102, 'recall': 0.73, 'f1-score': 0.6697247706422018, 'support': 200.0}, 'Spoofing': {'precision': 0.7015706806282722, 'recall': 0.67, 'f1-score': 0.6854219948849105, 'support': 200.0}, 'Web': {'precision': 0.7134502923976608, 'recall': 0.61, 'f1-score': 0.6576819407008085, 'support': 200.0}, 'accuracy': 0.8635, 'macro avg': {'precision': 0.7777014519261948, 'recall': 0.7771666666666667, 'f1-score': 0.7758645312832583, 'support': 2000.0}, 'weighted avg': {'precision': 0.866620871155717, 'recall': 0.8635, 'f1-score': 0.8641138015597193, 'support': 2000.0}}","[[136   0   0  35  22   7]
 [  0 993   0   4   1   2]
 [  0   0 196   0   2   2]
 [ 16   0   0 146  13  25]
 [ 34   0   3  16 134  13]
 [ 24   0   0  35  19 122]]",0.06168794631958008,0.0005414485931396484
173,CIC_IoT2023,0,rbf,StandardScaler,HHHv2,0.813535075275858,-1,-1,95.65,78.27707723995019,2.6100000000000003,78.71666666666667,78.46051345017747,-1,"{'0Normal': {'precision': 0.575, 'recall': 0.5693069306930693, 'f1-score': 0.5721393034825871, 'support': 202.0}, 'DDoS/DoS': {'precision': 0.993, 'recall': 0.9910179640718563, 'f1-score': 0.992007992007992, 'support': 1002.0}, 'Mirai': {'precision': 0.995, 'recall': 0.943127962085308, 'f1-score': 0.9683698296836982, 'support': 211.0}, 'Scan': {'precision': 0.965, 'recall': 0.9278846153846154, 'f1-score': 0.9460784313725491, 'support': 208.0}, 'Spoofing': {'precision': 0.52, 'recall': 0.5621621621621622, 'f1-score': 0.5402597402597403, 'support': 185.0}, 'Web': {'precision': 0.675, 'recall': 0.703125, 'f1-score': 0.6887755102040817, 'support': 192.0}, 'accuracy': 0.8695, 'macro avg': {'precision': 0.7871666666666667, 'recall': 0.7827707723995019, 'f1-score': 0.7846051345017747, 'support': 2000.0}, 'weighted avg': {'precision': 0.8738005000000001, 'recall': 0.8695, 'f1-score': 0.8714337224957382, 'support': 2000.0}}","[[115   0   0   2  54  31]
 [  5 993   0   0   2   2]
 [  3   1 199   0   7   1]
 [  2   3   1 193   6   3]
 [ 49   0   0   4 104  28]
 [ 26   3   0   1  27 135]]",41.75354361534119,0.0631110668182373
174,CIC_IoT2023,0,None,StandardScaler,KNN,0.8438940180068141,-1,-1,96.35000000000001,82.08333333333334,2.19,81.87558741065915,81.93560689665033,-1,"{'0Normal': {'precision': 0.6186046511627907, 'recall': 0.665, 'f1-score': 0.6409638554216868, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 1000.0}, 'Mirai': {'precision': 0.995, 'recall': 0.995, 'f1-score': 0.995, 'support': 200.0}, 'Scan': {'precision': 0.9556650246305419, 'recall': 0.97, 'f1-score': 0.9627791563275433, 'support': 200.0}, 'Spoofing': {'precision': 0.6685082872928176, 'recall': 0.605, 'f1-score': 0.6351706036745407, 'support': 200.0}, 'Web': {'precision': 0.6747572815533981, 'recall': 0.695, 'f1-score': 0.6847290640394088, 'support': 200.0}, 'accuracy': 0.8905, 'macro avg': {'precision': 0.8187558741065915, 'recall': 0.8208333333333334, 'f1-score': 0.8193560689665033, 'support': 2000.0}, 'weighted avg': {'precision': 0.8912535244639548, 'recall': 0.8905, 'f1-score': 0.8906111351142377, 'support': 2000.0}}","[[133   0   0   3  36  28]
 [  0 995   1   3   0   1]
 [  0   0 199   1   0   0]
 [  0   0   0 194   5   1]
 [ 40   0   0   2 121  37]
 [ 42   0   0   0  19 139]]",0.00047278404235839844,0.01075124740600586
175,CIC_IoT2023,0,None,StandardScaler,LDA,0.7647900047508632,-1,-1,94.48333333333333,72.61666666666667,3.3099999999999996,74.07879790229556,72.37446956362149,-1,"{'0Normal': {'precision': 0.6902654867256637, 'recall': 0.39, 'f1-score': 0.4984025559105431, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9871287128712871, 'recall': 0.997, 'f1-score': 0.992039800995025, 'support': 1000.0}, 'Mirai': {'precision': 0.9800995024875622, 'recall': 0.985, 'f1-score': 0.9825436408977556, 'support': 200.0}, 'Scan': {'precision': 0.5215827338129496, 'recall': 0.725, 'f1-score': 0.606694560669456, 'support': 200.0}, 'Spoofing': {'precision': 0.6666666666666666, 'recall': 0.67, 'f1-score': 0.6683291770573566, 'support': 200.0}, 'Web': {'precision': 0.5989847715736041, 'recall': 0.59, 'f1-score': 0.5944584382871536, 'support': 200.0}, 'accuracy': 0.8345, 'macro avg': {'precision': 0.7407879790229556, 'recall': 0.7261666666666667, 'f1-score': 0.7237446956362149, 'support': 2000.0}, 'weighted avg': {'precision': 0.8393242725622881, 'recall': 0.8345, 'f1-score': 0.831062737779739, 'support': 2000.0}}","[[ 78   1   0  55  46  20]
 [  0 997   0   2   1   0]
 [  1   1 197   0   1   0]
 [  5   2   0 145   7  41]
 [ 20   3   4  21 134  18]
 [  9   6   0  55  12 118]]",0.004812479019165039,0.00022029876708984375
176,CIC_IoT2023,0,None,StandardScaler,MLP,0.9038002956339702,-1,-1,97.75,89.01666666666667,1.35,88.9892667953031,88.945567705574,-1,"{'0Normal': {'precision': 0.7454545454545455, 'recall': 0.82, 'f1-score': 0.780952380952381, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.996, 'f1-score': 0.9979959919839679, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.9897435897435898, 'recall': 0.965, 'f1-score': 0.9772151898734178, 'support': 200.0}, 'Spoofing': {'precision': 0.7934782608695652, 'recall': 0.73, 'f1-score': 0.7604166666666666, 'support': 200.0}, 'Web': {'precision': 0.8106796116504854, 'recall': 0.835, 'f1-score': 0.8226600985221675, 'support': 200.0}, 'accuracy': 0.9325, 'macro avg': {'precision': 0.8898926679530309, 'recall': 0.8901666666666667, 'f1-score': 0.8894556770557401, 'support': 2000.0}, 'weighted avg': {'precision': 0.9339356007718186, 'recall': 0.9325, 'f1-score': 0.9328718030270312, 'support': 2000.0}}","[[164   0   0   1  21  14]
 [  0 996   0   0   4   0]
 [  0   0 199   1   0   0]
 [  3   0   0 193   4   0]
 [ 29   0   0   0 146  25]
 [ 24   0   0   0   9 167]]",1.5008339881896973,0.00070953369140625
177,CIC_IoT2023,0,None,StandardScaler,LGBM,0.9701062612252607,-1,-1,99.3,96.56666666666666,0.42,96.58572006464374,96.52014375182566,-1,"{'0Normal': {'precision': 0.9310344827586207, 'recall': 0.945, 'f1-score': 0.9379652605459057, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.999, 'f1-score': 0.9994997498749374, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.9900990099009901, 'recall': 1.0, 'f1-score': 0.9950248756218906, 'support': 200.0}, 'Spoofing': {'precision': 0.967032967032967, 'recall': 0.88, 'f1-score': 0.9214659685863875, 'support': 200.0}, 'Web': {'precision': 0.9069767441860465, 'recall': 0.975, 'f1-score': 0.9397590361445783, 'support': 200.0}, 'accuracy': 0.979, 'macro avg': {'precision': 0.9658572006464373, 'recall': 0.9656666666666666, 'f1-score': 0.9652014375182566, 'support': 2000.0}, 'weighted avg': {'precision': 0.9795143203878625, 'recall': 0.979, 'f1-score': 0.978920762460929, 'support': 2000.0}}","[[189   0   0   0   4   7]
 [  0 999   0   1   0   0]
 [  0   0 199   1   0   0]
 [  0   0   0 200   0   0]
 [ 11   0   0   0 176  13]
 [  3   0   0   0   2 195]]",1.1644439697265625,0.00803232192993164
178,CIC_IoT2023,0,None,StandardScaler,RF,0.9644137533678573,-1,-1,99.16666666666667,95.89999999999999,0.5,96.09127909127909,95.9182038053655,-1,"{'0Normal': {'precision': 0.93, 'recall': 0.93, 'f1-score': 0.93, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.998001998001998, 'recall': 0.999, 'f1-score': 0.9985007496251873, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 200.0}, 'Spoofing': {'precision': 0.9611111111111111, 'recall': 0.865, 'f1-score': 0.9105263157894737, 'support': 200.0}, 'Web': {'precision': 0.8863636363636364, 'recall': 0.975, 'f1-score': 0.9285714285714285, 'support': 200.0}, 'accuracy': 0.975, 'macro avg': {'precision': 0.9609127909127909, 'recall': 0.959, 'f1-score': 0.959182038053655, 'support': 2000.0}, 'weighted avg': {'precision': 0.9757484737484736, 'recall': 0.975, 'f1-score': 0.9749095226822679, 'support': 2000.0}}","[[186   0   0   0   3  11]
 [  0 999   0   1   0   0]
 [  0   0 199   1   0   0]
 [  0   2   0 198   0   0]
 [ 13   0   0   0 173  14]
 [  1   0   0   0   4 195]]",0.3800673484802246,0.010825395584106445
179,CIC_IoT2023,0,None,StandardScaler,NuSVC,0.8817473487874669,-1,-1,97.23333333333333,86.7,1.66,86.34984490541075,86.50666308983327,-1,"{'0Normal': {'precision': 0.7227722772277227, 'recall': 0.73, 'f1-score': 0.7263681592039801, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.992, 'f1-score': 0.9959839357429718, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.9696969696969697, 'recall': 0.96, 'f1-score': 0.964824120603015, 'support': 200.0}, 'Spoofing': {'precision': 0.7128205128205128, 'recall': 0.695, 'f1-score': 0.7037974683544304, 'support': 200.0}, 'Web': {'precision': 0.7757009345794392, 'recall': 0.83, 'f1-score': 0.8019323671497584, 'support': 200.0}, 'accuracy': 0.917, 'macro avg': {'precision': 0.8634984490541074, 'recall': 0.867, 'f1-score': 0.8650666308983327, 'support': 2000.0}, 'weighted avg': {'precision': 0.9180990694324644, 'recall': 0.917, 'f1-score': 0.9174335528361882, 'support': 2000.0}}","[[146   0   0   1  33  20]
 [  0 992   0   4   4   0]
 [  0   0 199   1   0   0]
 [  0   0   0 192   8   0]
 [ 33   0   0   0 139  28]
 [ 23   0   0   0  11 166]]",0.19858169555664062,0.13470935821533203
